868566,87358,14397566,202403160541
65999,87358,14397566,202403152352
703426,87358,14397566,202403180224
1641394,87358,14397566,202403161114
3368804,87358,14397566,202403151832
92306,87358,14397566,202403151751
18927,87358,14397566,202403151747
270556,87358,14397566,202403160357
567978,87358,14397566,202403151749
152767,87358,14397566,202403151748
185949,87358,14397566,202403151752
2467073,87358,14397566,202403151748
382350,87358,14397566,202403160422
65513,87358,14397566,202403151835
6724,87358,14397566,202403160232
283829,87358,14397566,202403160300
717223,87358,14397566,202403160442
170009,87358,14397566,202403151747
65427,87358,14397566,202403151803
1803199,87358,14397566,202403160723
542038,87358,14397566,202403160700
66278,87358,14397566,202403151756
1036729,87358,14397566,202403151800
1424105,87358,14397566,202403160506
82352,87358,14397566,202403160335
1182372,87358,14397566,202403161100
32505,87358,14397566,202403160447
2481,87358,14397566,202403151746
100809,87358,14397566,202403160524
485032,87358,14397566,202403160850
357175,87358,14397566,202403151753
66493,87358,14397566,202403160301
890280,87358,14397566,202403151750
66398,87358,14397566,202403151808
734873,87358,14397566,202403160318
1507873,87358,14397566,202403152050
1794165,87358,14397566,202403160545
3936624,87358,14397566,202403160748
420910,454553,105575156,202403151931
30260,8999,35227316,202403160033
43518,8999,35227316,202403151800
283286,8999,35227316,202403152359
346917,8999,35227316,202403152304
100408,8999,35227316,202403170716
159525,8999,35227316,202403170805
53892,8999,35227316,202403180207
106305,8999,35227316,202403152149
407683,9000,20544460,202403151822
87358,9000,20544460,202403160001
81316,9000,20544460,202403151854
144828,9000,20544460,202403151818
2094321,9000,20544460,202403152240
137458,9000,20544460,202403151819
821748,9000,20544460,202403152106
1240620,9000,20544460,202403151738
96489,9000,20544460,202403152300
1623379,9000,20544460,202403152046
1094213,8981,28399110,202403192004
231516,8981,28399110,202403161255
66659,8981,28399110,202403151727
454571,8981,28399110,202403151853
4412838,8981,28399110,202403152040
14756,8981,28399110,202403151742
166600,8981,28399110,202403151758
796540,8981,28399110,202403160402
66272,8981,28399110,202403152214
106305,8981,28399110,202403152157
1094213,8981,28399111,202403192005
66659,8981,28399111,202403151727
454571,8981,28399111,202403151854
940523,8981,28399111,202403152142
14756,8981,28399111,202403151743
20649,8981,28399111,202403151732
292834,8981,28399111,202403151730
8051,8981,28399111,202403151742
833558,50425,145708199,202403151923
65832,50425,145708199,202403221418
454571,50425,145708199,202403151855
93674,50425,145708199,202403151720
8999,50425,145708199,202403151722
400209,50425,145708199,202403162035
66373,65999,149695611,202403151718
547691,65999,149695611,202403151716
579844,5750,22267461,202403151722
596041,5750,22267461,202403151709
44228,5750,22267461,202403151710
137983,5750,22267461,202403151738
5262,5750,22267461,202403151707
294365,5750,22267461,202403151710
33188,3398,52511308,202403151727
715670,3398,52511308,202403151735
68745,3398,52511308,202403151925
147554,3398,52511308,202403151704
168309,3398,52511308,202403151730
841538,3398,52511308,202403151728
32334,3398,52511308,202403151912
66421,3398,52511308,202403151740
33064,3398,52511308,202403151728
66302,3398,52511308,202403151736
1221940,3398,52511308,202403151831
178927,3398,52511308,202403151746
25098,3398,52511308,202403151728
65389,3398,52511308,202403151727
262214,3398,52511308,202403151729
1036628,3398,52511308,202403151746
365834,3398,52511308,202403152042
400382,3398,52511308,202403151738
309181,3398,52511308,202403151713
342206,3398,52511308,202403151743
66493,3398,52511308,202403151728
30795,3398,52511308,202403151734
1147892,3398,52511308,202403151747
5750,3398,52511308,202403151727
527838,3398,52511308,202403151825
100300,29659,140195037,202403151708
1719358,29659,140195037,202403152143
1667719,29659,140195037,202403151729
524766,8875,11734934,202403160434
1256904,8875,11734934,202403152055
66659,8875,11734934,202403160005
33072,8875,11734934,202403151904
88567,8875,11734934,202403151748
504625,8875,11734934,202403151843
162587,8875,11734934,202403151748
68745,8875,11734934,202403151934
1213505,8875,11734934,202403151717
64885,8875,11734934,202403151702
710801,8875,11734934,202403221541
30260,8875,11734934,202403152004
66330,8875,11734934,202403151713
3283601,8875,11734934,202403151837
443256,8875,11734934,202403160612
2009026,8875,11734934,202403181042
174989,8875,11734934,202403160956
61703,8875,11734934,202403151709
65999,8875,11734934,202403151848
100668,8875,11734934,202403151925
267729,8875,11734934,202403171950
821686,8875,11734934,202403152230
2796161,8875,11734934,202403151842
11055,8875,11734934,202403151710
1213114,8875,11734934,202403160202
65552,8875,11734934,202403151724
66578,8875,11734934,202403152351
454685,8875,11734934,202403151927
256429,8875,11734934,202403151707
66220,8875,11734934,202403151731
2009048,8875,11734934,202403151844
63681,8875,11734934,202403162222
32421,8875,11734934,202403151711
448992,8875,11734934,202403151906
11106,8875,11734934,202403151917
65337,8875,11734934,202403172034
400209,8875,11734934,202403151912
716426,8875,11734934,202403151905
9031,8875,11734934,202403152234
1935608,8875,11734934,202403151803
1836289,8875,11734934,202403160154
318463,5750,74278040,202403151710
37678,5750,74278040,202403151741
283286,5750,74278040,202403151759
530925,5750,74278040,202403151833
182903,5750,74278040,202403151750
310264,5750,74278040,202403152200
282858,5750,74278040,202403151723
230235,5750,74278040,202403151818
442,5750,74278040,202403151701
5262,5750,74278040,202403151659
102854,5750,74278040,202403151751
143220,5750,74278040,202403151746
513949,5750,74278040,202403151700
66617,5750,74278040,202403151658
365834,5750,74278040,202403152050
400382,5750,74278040,202403151742
93674,414775,40318240,202403151701
361059,414775,40318240,202403151707
8999,414775,40318240,202403151701
435867,414775,40318240,202403170822
645574,414775,40318240,202403151810
194184,414775,40318240,202403180517
821748,414775,40318240,202403152110
1268833,414775,40318240,202403151741
8860,83708,29417638,202403160218
16037,83708,29417638,202403180136
87358,83708,29417638,202403160002
8928,83708,29417638,202403151657
66373,83708,29417638,202403151711
481159,83708,29417638,202403222035
61703,83708,29417638,202403181515
21666,83708,29417638,202403181514
454563,83708,29417638,202403151708
1462829,83708,29417638,202403182124
652478,83708,29417638,202403151812
11055,83708,29417638,202403151709
298152,83708,29417638,202403240502
205790,83708,29417638,202403151850
454757,83708,29417638,202403151812
247658,83708,29417638,202403181547
454545,83708,29417638,202403222027
454580,83708,29417638,202403160225
911140,83708,29417638,202403160159
1623379,83708,29417638,202403181718
371658,83708,29417638,202403181750
994491,83708,29417638,202403221737
139280,9000,8057068,202403152337
99666,9000,8057068,202403152330
106905,9000,8057068,202403160851
3341952,9000,8057068,202403160304
407683,9000,8057068,202403160225
346539,9000,8057068,202403152358
55060,9000,8057068,202403152354
65770,9000,8057068,202403152355
88917,9000,8057068,202403152354
130677,9000,8057068,202403160103
30260,9000,8057068,202403160113
1389152,9000,8057068,202403160013
718233,9000,8057068,202403160743
3271324,9000,8057068,202403180214
460743,9000,8057068,202403152357
27357,9000,8057068,202403160003
227425,9000,8057068,202403160630
454532,9000,8057068,202403182338
2917040,9000,8057068,202403161103
93674,9000,8057068,202403151714
65636,9000,8057068,202403160830
1641394,9000,8057068,202403161114
400172,9000,8057068,202403152019
341810,9000,8057068,202403151851
105367,9000,8057068,202403151706
487911,9000,8057068,202403160040
717223,9000,8057068,202403160443
679703,9000,8057068,202403151951
2094321,9000,8057068,202403172246
1155814,9000,8057068,202403160850
55061,9000,8057068,202403151715
209646,9000,8057068,202403151712
606865,9000,8057068,202403160726
1611619,9000,8057068,202403160358
1814444,9000,8057068,202403161704
194184,9000,8057068,202403152341
63681,9000,8057068,202403162221
1617542,9000,8057068,202403201213
821748,9000,8057068,202403160029
124957,9000,8057068,202403152326
518587,9000,8057068,202403170845
543936,9000,8057068,202403160713
1861279,9000,8057068,202403152347
1623379,9000,8057068,202403151823
130681,9000,8057068,202403160055
217313,9000,8057068,202403161203
11032,9000,8057068,202403151704
1012176,9000,8057068,202403160410
1890267,55035,15043970,202403160730
1035016,55035,15043970,202403151913
435867,55035,15043970,202403151730
56061,55035,15043970,202403151655
274640,55035,15043970,202403151735
621042,55035,15043970,202403151721
400209,55035,15043970,202403161426
359580,55035,15043970,202403161942
925664,61703,152252512,202403151644
454527,2852,86825647,202403151636
454577,8859,209274587,202403151628
544007,748487,62345022,202403151939
717295,748487,62345022,202403160329
2095843,748487,62345022,202403151807
65586,748487,62345022,202403161500
66095,748487,62345022,202403151904
62815,748487,62345022,202403151750
361021,748487,62345022,202403160122
66073,748487,62345022,202403152343
61735,61703,112774911,202403151627
228404,83756,144880865,202403152034
454577,83756,144880865,202403151631
3236665,83756,144880865,202403190158
454755,83756,144880865,202403171452
106305,83756,144880865,202403152033
209646,11032,25022337,202403151650
30260,8999,124396401,202403160032
66523,8999,124396401,202403151634
152895,8999,124396401,202403151634
641053,42548,107704131,202403151634
544007,42548,107704131,202403151939
94053,42548,107704131,202403151605
692138,42548,107704131,202403160021
256429,42548,107704131,202403151607
1037433,42548,107704131,202403151618
519974,8944,165685278,202403151641
82310,8944,165685278,202403151602
2096508,8944,165685278,202403151611
13885,70902,21583350,202403151812
1794616,70902,21583350,202403152234
3013362,70902,21583350,202403161331
1858048,70902,21583350,202403170019
349192,70902,21583350,202403152053
1719214,70902,21583350,202403251250
1015032,70902,21583350,202403161138
2645648,70902,21583350,202403161118
2124080,70902,21583350,202403161221
361108,70902,21583350,202403162016
1719336,70902,21583350,202403161506
123828,70902,21583350,202403161216
13756,70902,21583350,202403151805
1897335,70902,21583350,202403162039
748116,70902,21583350,202403160700
11032,209646,25022338,202403151614
65999,287750,16784589,202403151551
8944,101280,132676346,202403151536
544007,101280,132676346,202403151944
66721,101280,132676346,202403151729
129408,8944,28614490,202403151533
468654,8944,28614490,202403151546
170841,8944,28614490,202403151535
93277,8944,28614490,202403151540
519974,8944,28614490,202403151641
66006,8944,28614490,202403161300
824426,8944,28614490,202403151606
2073129,8944,28614490,202403152004
161540,8944,28614490,202403151722
163736,8944,28614490,202403151534
341386,8944,28614490,202403151532
55061,8944,28614490,202403151541
37688,8944,28614490,202403151559
66095,8944,28614490,202403151629
43726,8944,28614490,202403151708
13531,83804,24732730,202403151526
144273,83804,24732730,202403151536
3325301,83804,24732730,202403151940
544007,511324,13239487,202403151945
309569,511324,13239487,202403151515
144273,511324,13239487,202403151537
33472,55083,6818117,202403151658
144273,55083,6818117,202403151537
42012,55083,6818117,202403151659
638110,2852,86825648,202403151522
8928,61703,152252515,202403151520
52552,61703,152252515,202403151522
8860,211403,154585557,202403151833
407683,106910,42142664,202403151533
6411,106910,42142664,202403151507
468832,106910,42142664,202403151507
1384735,106910,42142664,202403151605
965776,106910,42142664,202403311505
800378,106910,42142664,202403152222
169098,106910,42142664,202403151522
217137,106910,42142664,202403151531
883611,106910,42142664,202403151736
708639,106910,42142664,202403151516
1239547,106910,42142664,202403220932
2184032,106910,42142664,202403151732
536021,106910,42142664,202403161911
630771,106910,42142664,202403151610
563062,106910,42142664,202403241634
219048,106910,42142664,202404010153
639336,106910,42142664,202403151816
805279,106910,42142664,202403311718
11032,209646,12790884,202403151505
275869,443424,60164579,202403151515
2114144,11032,86348928,202403152127
1036524,11032,86348928,202403152341
260346,11032,86348928,202403151501
163438,11032,86348928,202403151907
163943,11032,86348928,202403151840
99224,11032,86348928,202403152049
1199773,11032,86348928,202403161036
1037704,11032,86348928,202403151530
183356,11032,86348928,202403151448
222099,11032,86348928,202403151512
597837,11032,86348928,202403151451
11018,55083,6818118,202403161740
103114,55083,6818118,202403161829
42059,209646,2115510,202403151505
1643973,209646,2115510,202403160136
1025323,209646,2115510,202403151519
106185,209646,2115510,202403151718
1038369,209646,2115510,202403160032
99666,209646,2115510,202403152348
588866,209646,2115510,202403161258
354627,209646,2115510,202403152334
535657,209646,2115510,202403152333
407683,209646,2115510,202403160226
935926,209646,2115510,202403151556
158662,209646,2115510,202403151504
157407,209646,2115510,202403151438
106180,209646,2115510,202403151628
181501,209646,2115510,202403151509
79583,209646,2115510,202403160303
126162,209646,2115510,202403152344
1689677,209646,2115510,202403170826
8928,209646,2115510,202403151503
454577,209646,2115510,202403151632
66337,209646,2115510,202403151548
454571,209646,2115510,202403151856
2114144,209646,2115510,202403152119
400181,209646,2115510,202403151431
2452748,209646,2115510,202403171350
8885,209646,2115510,202403151501
100078,209646,2115510,202403152330
718233,209646,2115510,202403151522
1036524,209646,2115510,202403160108
3271324,209646,2115510,202403152016
