917628,310457,2492227,202308051723
444467,310457,2492227,202308051957
794545,310457,2492227,202308051641
38126,310457,2492227,202308060819
217919,310457,2492227,202308051651
696573,310457,2492227,202308051652
854317,310457,2492227,202308061742
634677,310457,2492227,202308051635
1356029,310457,2492227,202308061002
288644,310457,2492227,202308051655
184189,310457,2492227,202308061018
30194,310457,2492227,202308061314
1407942,310457,2492227,202308061008
486984,310457,2492227,202308052209
615611,310457,2492227,202308051714
355609,310457,2492227,202308060427
938441,310457,2492227,202308051715
310464,310457,2492227,202308091009
5108,310457,2492227,202308051651
32899,310457,2492227,202308051647
445036,310457,2492227,202308051738
299323,310457,2492227,202308062346
776544,310457,2492227,202308061003
1688274,310457,2492227,202308051904
552940,310457,2492227,202308060955
119352,310457,2492227,202308051656
1210964,310457,2492227,202308060841
605989,310457,2492227,202308070708
2194729,310457,2492227,202308062238
310446,310457,2492227,202308051730
369597,310457,2492227,202308061846
193793,482930,54001047,202308100800
73595,482930,54001047,202308092320
453671,482930,54001047,202308051632
38126,482930,54001047,202308060519
288644,482930,54001047,202308051634
368849,482930,54001047,202308051631
2580559,482930,54001047,202308060229
517691,1627182,9842121,202308051640
73595,1627182,9842121,202308051911
30194,1627182,9842121,202308061314
355609,1627182,9842121,202308060427
11213,1627182,9842121,202308052235
193793,190037,24512184,202308100800
32913,190037,24512184,202308120838
73595,190037,24512184,202308092320
15714,190037,24512184,202308051605
453671,190037,24512184,202308051754
38126,190037,24512184,202308051739
1356029,190037,24512184,202308061006
308404,190037,24512184,202308051946
38016,190037,24512184,202308051746
548503,190037,24512184,202308051613
643346,190037,24512184,202308051604
38044,190037,24512184,202308051606
2699879,190037,24512184,202308051921
907578,38116,2492235,202308052129
448514,38116,2492235,202308051518
73595,38116,2492235,202308092320
184144,38116,2492235,202308051518
119380,38116,2492235,202308051518
5112,38116,2492235,202308051517
2231765,38116,2492235,202308052010
15714,38116,2492235,202308051556
288655,38116,2492235,202308051531
38053,38116,2492235,202308051532
436884,38116,2492235,202308051539
499267,38116,2492235,202308051903
696573,38116,2492235,202308051555
667108,38116,2492235,202308051713
15715,38116,2492235,202308051525
368849,38116,2492235,202308051634
308389,38116,2492235,202308051517
310460,38116,2492235,202308051642
217920,38116,2492235,202308051546
184170,38116,2492235,202308051539
5108,38116,2492235,202308051518
38071,38116,2492235,202308051519
308409,38116,2492235,202308051543
32899,38116,2492235,202308051541
472520,38116,2492235,202308051554
4410802,38116,2492235,202308051752
308825,38116,2492235,202308051620
33416,14861,52315776,202308051445
298994,14861,52315776,202308051359
73595,14861,52315776,202308060141
486988,14861,52315776,202308051537
355609,14861,52315776,202308060428
11213,14861,52315776,202308052235
310444,14861,52315776,202308051820
4410802,14861,52315776,202308051557
299100,14861,52315776,202308061110
33416,14861,9842123,202308051445
73595,14861,9842123,202308092320
22530,14861,9842123,202308060009
486988,14861,9842123,202308051538
119424,14861,9842123,202308051355
429407,119426,2492249,202308051541
193793,119426,2492249,202308100800
32913,119426,2492249,202308051115
119394,119426,2492249,202308051108
190037,119426,2492249,202308051434
938473,119426,2492249,202308070658
308447,119426,2492249,202308051348
73595,119426,2492249,202308092320
119422,119426,2492249,202308051302
798369,119426,2492249,202308051405
15714,119426,2492249,202308051304
1243212,119426,2492249,202308051319
119375,119426,2492249,202308051043
453671,119426,2492249,202308051311
308837,119426,2492249,202308051419
184143,119426,2492249,202308051047
38126,119426,2492249,202308051302
299101,119426,2492249,202308051324
696573,119426,2492249,202308051339
256923,119426,2492249,202308051421
184146,119426,2492249,202308051056
5109,119426,2492249,202308051038
5108,119426,2492249,202308051127
517696,119426,2492249,202308051411
847206,119426,2492249,202308051353
119424,119426,2492249,202308051339
308815,119426,2492249,202308051414
1461258,119426,2492249,202308051417
943796,190037,2492247,202308051310
193793,190037,2492247,202308100800
32913,190037,2492247,202308120839
308447,190037,2492247,202308050911
73595,190037,2492247,202308092320
481410,190037,2492247,202308051317
15714,190037,2492247,202308051304
187858,190037,2492247,202308050902
453671,190037,2492247,202308051307
38126,190037,2492247,202308051301
696573,190037,2492247,202308051339
184152,190037,2492247,202308051331
310464,190037,2492247,202308050843
38116,190037,2492247,202308050911
548503,190037,2492247,202308050926
119424,190037,2492247,202308051355
2699879,190037,2492247,202308051701
308825,190037,2492247,202308050841
193793,308449,75365731,202308100800
32913,308449,75365731,202308120839
180317,308449,75365731,202308050744
73595,308449,75365731,202308092320
38116,308449,75365731,202308050911
193793,308449,549103,202308100800
73595,308449,549103,202308092320
38126,308449,549103,202308051301
486984,308449,549103,202308050705
672168,308449,549103,202308050736
38116,308449,549103,202308050912
119424,308449,549103,202308051355
308442,308449,549103,202308050716
299100,308449,549103,202308151657
4410728,444467,549108,202308050701
180308,444467,549108,202308051459
31569,444467,549108,202308051317
176611,444467,549108,202308061852
993302,444467,549108,202308051601
455182,444467,549108,202308051806
32604,444467,549108,202308051612
308422,444467,549108,202308050806
190037,444467,549108,202308051428
938473,444467,549108,202308070658
448505,444467,549108,202308050807
180317,444467,549108,202308050700
349380,444467,549108,202308051412
448514,444467,549108,202308051610
445040,444467,549108,202308050803
33416,444467,549108,202308051336
1149293,444467,549108,202308051635
73595,444467,549108,202308092320
5112,444467,549108,202308050856
186051,444467,549108,202308051318
938445,444467,549108,202308050657
1309978,444467,549108,202308050908
308866,444467,549108,202308050840
119422,444467,549108,202308050657
308804,444467,549108,202308050817
944632,444467,549108,202308051717
15714,444467,549108,202308051622
308852,444467,549108,202308050853
31484,444467,549108,202308050658
38053,444467,549108,202308050700
38081,444467,549108,202308051622
798371,444467,549108,202308051436
453671,444467,549108,202308050705
917628,444467,549108,202308050701
32910,444467,549108,202308051619
938895,444467,549108,202308050925
908498,444467,549108,202308050714
259045,444467,549108,202308051547
2370008,444467,549108,202308072251
217919,444467,549108,202308051651
696573,444467,549108,202308051607
38099,444467,549108,202308051444
594114,444467,549108,202308050838
38041,444467,549108,202308051609
1044644,444467,549108,202308051626
634677,444467,549108,202308051358
38070,444467,549108,202308051621
349379,444467,549108,202308051654
339858,444467,549108,202308051333
256923,444467,549108,202308050753
1627182,444467,549108,202308051431
38034,444467,549108,202308051437
1149292,444467,549108,202308051635
38066,444467,549108,202308050701
119397,444467,549108,202308050848
368849,444467,549108,202308051612
567618,444467,549108,202308050749
634731,444467,549108,202308051402
672168,444467,549108,202308050734
329661,444467,549108,202308050926
119407,444467,549108,202308051608
854316,444467,549108,202308050710
445019,444467,549108,202308051628
687467,444467,549108,202308050900
33777,444467,549108,202308051700
458292,444467,549108,202308050726
119426,444467,549108,202308051428
776545,444467,549108,202308051622
11213,444467,549108,202308052235
5108,444467,549108,202308051841
119341,444467,549108,202308051733
431150,444467,549108,202308050719
38116,444467,549108,202308050912
1044643,444467,549108,202308050956
188282,444467,549108,202308050804
308409,444467,549108,202308051545
1666587,444467,549108,202308050735
38111,444467,549108,202308061124
38042,444467,549108,202308050659
119424,444467,549108,202308051356
210477,444467,549108,202308051531
99216,444467,549108,202308051638
634730,444467,549108,202308051516
1724111,444467,549108,202308051403
310577,444467,549108,202308051559
1176945,444467,549108,202308050736
299323,444467,549108,202308062346
531269,444467,549108,202308051535
14608,444467,549108,202308050838
427550,444467,549108,202308050927
665451,444467,549108,202308050858
308825,444467,549108,202308051319
259033,444467,549108,202308051457
714953,444467,549108,202308051813
608247,444467,549108,202308060559
857772,444467,549108,202308051821
672234,444467,549108,202308050755
1461258,444467,549108,202308051416
310446,444467,549108,202308051629
938479,308403,132165911,202308050640
432418,308403,132165911,202308051517
190037,308403,132165911,202308050640
161011,308403,132165911,202308051453
33416,308403,132165911,202308051336
73595,308403,132165911,202308060057
119422,308403,132165911,202308050643
38053,308403,132165911,202308050642
256923,308403,132165911,202308050756
376276,308403,132165911,202308050942
11213,308403,132165911,202308050755
38116,308403,132165911,202308050912
119424,308403,132165911,202308051356
122185,308403,132165911,202308050841
176601,308403,132165911,202308050651
193793,922293,45149197,202308100800
73595,922293,45149197,202308050514
32899,922293,45149197,202308042037
73595,102264,26220513,202308092320
2567763,102264,26220513,202308042154
1295886,102264,26220513,202308042039
409478,102264,26220513,202308070705
1134172,102264,26220513,202308042341
369583,102264,26220513,202308042320
5110,102264,26220513,202308042130
841770,102264,26220513,202308042039
634692,102264,26220513,202308050024
37964,102264,26220513,202308051003
1724111,102264,26220513,202308051231
517699,102264,26220513,202308042012
308447,190037,191864537,202308041637
73595,190037,191864537,202308092320
15714,190037,191864537,202308050511
5111,190037,191864537,202308041437
38126,190037,191864537,202308041705
5108,190037,191864537,202308041433
38116,190037,191864537,202308041946
1096646,190037,191864537,202308041435
32899,190037,191864537,202308041439
14608,190037,191864537,202308050553
943796,387949,2492389,202308050516
308814,387949,2492389,202308042310
91095,387949,2492389,202308050722
372844,387949,2492389,202308042015
184197,387949,2492389,202308050430
176611,387949,2492389,202308050631
193793,387949,2492389,202308041848
380499,387949,2492389,202310090811
1993126,387949,2492389,202308041456
310440,387949,2492389,202308041457
308799,387949,2492389,202308041607
436886,387949,2492389,202308041443
190037,387949,2492389,202308041430
547178,387949,2492389,202308042006
1421508,387949,2492389,202308051319
217946,387949,2492389,202308041756
308447,387949,2492389,202308041637
448514,387949,2492389,202310081525
298994,387949,2492389,202308041449
957243,387949,2492389,202308050030
840656,387949,2492389,202308050648
73595,387949,2492389,202308092320
176602,387949,2492389,202308041524
1993085,387949,2492389,202310091855
1417357,387949,2492389,202308041726
2882962,387949,2492389,202308050435
308454,387949,2492389,202308041442
211910,387949,2492389,202308042019
853730,387949,2492389,202308041827
176590,387949,2492389,202308090041
1781806,387949,2492389,202310281727
15714,387949,2492389,202308050511
38062,387949,2492389,202308050607
38053,387949,2492389,202308041444
481456,387949,2492389,202308041433
321908,387949,2492389,202308051050
2216022,387949,2492389,202308050822
2948034,387949,2492389,202308041837
917628,387949,2492389,202310081801
184143,387949,2492389,202310081729
1740653,387949,2492389,202308042009
149750,387949,2492389,202308041440
38126,387949,2492389,202308041705
299101,387949,2492389,202308050709
217919,387949,2492389,202308041844
696573,387949,2492389,202308041542
854317,387949,2492389,202308041737
1698140,387949,2492389,202308041728
38099,387949,2492389,202308041424
1176997,387949,2492389,202308041457
460718,387949,2492389,202308041424
553798,387949,2492389,202308041437
594109,387949,2492389,202308042043
1041470,387949,2492389,202308041707
922316,387949,2492389,202308041431
388985,387949,2492389,202308042311
1703724,387949,2492389,202308050616
184189,387949,2492389,202308050526
788624,387949,2492389,202308041436
547184,387949,2492389,202308041602
634723,387949,2492389,202308041723
2189312,387949,2492389,202308190947
